epoch,train0,train1,train2,train3,train4,train5,train6,train7,val0
998,1.5638961071769397,0.8700570973257223,1.2163981658716996,1.0104385906209548,1.2724989894777536,0.8726438628509641,0.942012137422959,0.8416699084142844,28.649054606755573
999,1.017797348399957,0.8026524459322294,1.3588540069758892,2.1006147178510823,1.6843114110330741,1.9306814571221669,1.5871293569604557,1.2362865631779034,20.363159825404484
1000,0.976920809596777,1.808500975370407,1.2526685496171315,1.7563403646151226,1.1613146755844355,0.8770024826129278,0.6648769515256087,1.0349394703904788,31.3330995341142
1001,1.0472072226305802,1.3156243246048689,1.1970884514351685,0.8062590888390938,1.2514848882953327,1.3202377893030643,1.092527871330579,1.061291911949714,26.914195388555527
1002,1.0671105335156124,1.208964716643095,1.2121132927325864,1.6834629774093628,1.5675601313511531,2.019256298740705,1.5009409089883168,0.9731448863943418,23.96014941732089
1003,0.9046586453914642,1.2889203668261568,1.3725346152981122,1.410103681186835,0.7043078939119974,1.7468201156395178,0.8085973896086216,0.8227399488290151,25.689509948094685
1004,1.1884873093416293,1.645165715366602,0.8810266604026159,0.7571618182895085,1.3378198109567165,1.1411817433933418,1.253278810530901,1.5361199028169115,25.237006783485413
1005,1.1030125146110852,0.9202983323484659,1.2221369296312332,0.8579031328360239,1.0635750104362767,1.2242312543094158,0.8957608913381895,0.6394700662543377,39.919568618138634
1006,1.0108417645096779,0.7985410137722889,0.7435592655092478,1.332395264878869,0.9006336418290933,1.3771433768173058,1.336708713012437,1.7926894749204318,25.65079652269681
1007,1.1636333142717679,1.4684338147441547,2.1428774868448577,1.6292241563399632,1.1248936994622152,1.52546622355779,1.1532387907306354,0.8490344658493996,24.29929706454277
1008,0.9280037867526213,0.9258240399261316,1.7992516892651718,1.2657211658855279,2.216138828545809,1.1080219373106956,0.4687537516001612,1.1672627640267212,24.811530431111652
1009,1.5869576409459114,1.6614302930732567,1.9467636570334435,1.6560066218177478,1.2584330563743908,1.0466194953769445,1.6135749456783135,0.7208125603695711,22.959729820489883
1010,1.6801688944300015,0.9710468637446562,0.96473411967357,1.2927936526636283,1.0601139082573354,1.7198159197966258,2.059362042695284,0.854583565145731,25.544212092955906
1011,1.2982780591895182,1.3310435463984807,1.5808020904660225,1.5568338707089424,1.098646353930235,1.687234935661157,1.0193823936084907,1.640895647307237,25.737245365977287
1012,1.180781961729129,1.294446622331937,1.31961715935419,1.4545354396104813,0.9905489298204581,1.3273934287329514,0.748899272022148,1.2855357558776934,24.176335404316585
1013,1.4067772502700489,1.3191713091606896,0.881455355634292,1.0566470498840015,0.7056050276538978,0.8456743634305894,1.3437840156257153,0.7530979622388259,32.25811086098353
1014,2.18027513474226,2.591876842081547,2.1906155372659364,1.676933042705059,1.7612277095516522,1.7176918635765712,0.8817058994124333,1.243214384963115,25.439155330260594
1015,1.2189159678916137,1.2181729152798653,0.9929610279699167,1.555164674917857,1.390594304849704,1.1497077755630016,1.1831345732013385,0.8111453149467707,22.513875246047974
1016,1.1953097296257813,0.911339188615481,1.0133688288430374,1.8788041683534782,1.316730676839749,1.199074412851284,0.8464459305008253,0.9766725574930509,23.42098863919576
1017,1.1798189679781597,1.3234273592631023,1.353616972764333,1.4654176558057468,2.1051034818713865,1.9958302428325017,1.3038440942764282,0.8974170908331871,25.819907526175182
1018,1.4251042281587918,1.4993710741400719,1.4706204024453957,0.7294046388318142,0.7676111124455929,1.423118181526661,1.126876324415207,1.7187382974661887,25.715528825918835
1019,1.2510553809503715,1.4461633935570717,1.036563478410244,1.4927793505291145,2.013429562250773,1.86300544689099,1.5624153291185696,1.6014422153433163,21.939696818590164
1020,1.4192414035399754,1.6287470112244289,1.6956542519231637,1.439216208954652,1.1342764496803284,1.5848490670323372,0.8571092585722605,0.9498805304368337,26.468310991923016
1021,1.134579713145892,0.9247154804567496,1.1773207932710648,1.1800831456979115,1.1645649938533704,1.326463809857766,1.3365552338461082,0.9573486795028051,30.149466196695965
1022,1.345070665081342,1.0256463040908177,1.253454667205612,1.2365702738364537,0.9808182256917158,1.0687813796103,1.501732846101125,0.5914992764592171,26.309309244155884
1023,1.3535523886481922,1.4841163853804271,1.0379135484496753,1.5026858495548368,0.9126073016474644,1.1438937596976757,1.0724855785568554,0.6880666973690192,29.132723490397137
1024,1.0972972981010873,0.9066942272086939,0.9456237629055977,1.0949900684257348,0.819911732027928,1.3237641509622335,0.6766667955865463,0.6563269471128782,34.548387010892235
1025,0.6793401293689385,1.488186572988828,0.5151365728427967,0.8509573216239611,0.5282195912053188,0.6809660401195288,0.6092191450297832,0.7875073719769716,43.70723817745844
1026,1.6729461780438821,0.9384695381547014,1.5969571247696877,0.8969437417884668,1.0660344958305359,1.410533294081688,1.3738459199666977,1.0476464908570051,33.6779153769215
1027,1.0137236192822456,0.875800305356582,0.8179921091844639,1.1411782788733642,0.942371666431427,0.687405384456118,0.9221736956387758,1.1058089037736256,32.049695958693825
1028,1.7757466000815232,1.2439148165285587,1.534701934705178,0.9532824978232384,1.0959093533456326,1.396977823227644,1.4879224573572476,1.0292688057137032,25.09902024269104
1029,1.6904696573813756,1.5100158154964447,1.5376810356974602,1.279820118099451,1.3723158463835716,0.9848320583502451,1.1138407836357753,1.3891319756706555,24.736841787894566
1030,0.9843483219544092,1.5692829539378483,0.7969373861948649,1.3736280500888824,0.8107573886712393,1.5030821276207764,1.0963771417737007,0.7964345887303352,29.696314295132954
1031,1.0760342665016651,1.057557328293721,1.2228659987449646,1.2132787456115086,0.8674004822969437,1.127033292626341,1.2872227566937606,1.0787409295638402,30.499146302541096
1032,0.7733430843800306,1.2849515993148088,1.3738365409274895,1.607862473775943,1.6127090156078339,1.580795177568992,1.172788642346859,0.6617806976040205,23.157112911343575
1033,0.961689126988252,1.3435785993933678,0.9024435095489025,1.2617146794994671,1.3982931499679883,1.3213873244822025,1.8368468172848225,0.9724283758550882,30.308527151743572
1034,0.8415283970534801,0.971198337773482,1.5733741074800491,1.373775377869606,1.670548114925623,1.5901502817869186,1.0649645278851192,0.8999889263262352,34.06636075178782
1035,1.281067330390215,1.099214365084966,1.301559326549371,1.596221809585889,0.6620540887427827,0.8821282299856344,0.9401025795377791,1.0960362733652194,36.39809733629227
1036,0.9514697504540285,0.7804957889020443,0.9890531562268734,1.5638257811466854,1.063133366405964,1.4608648394544919,0.9459123636285464,0.7986496087784568,31.401902159055073
1037,1.2594345733523369,0.7522009859482447,0.9341685871283213,0.8621981566150984,1.0315699744969606,2.017069640258948,1.7779180109500885,1.3699490862588088,23.522011816501617
1038,2.074420136710008,1.9459594190120697,1.5012504185239475,1.2678632531315088,1.1857209677497547,1.6174067532022793,0.7268967510511478,1.4798940308392048,26.560203691323597
1039,1.4019928943986695,1.181014100710551,1.7331158096591632,1.2091929335147142,1.1898512070377667,1.3658307840426762,1.3240061451991398,0.9343683123588562,25.258556480209034
1040,1.1238920044464369,1.4687902579704921,0.7804100885987282,1.4671445052760343,1.8152468812962372,0.9030310412247976,1.0383672093351681,1.1780558315416176,26.676030039787292
1041,1.1089767602582772,1.1614574131866295,0.8933257137735685,1.3692906958361466,0.7789238716165224,1.517020723472039,1.043006910632054,0.61679690827926,31.998623500267666
1042,0.9375569025675455,1.188183878858884,0.7731056238214175,0.8397842844327291,0.9512262561668953,0.7172544375061989,1.0509368851780891,1.0012199667592843,32.01660772164663
1043,0.9845251341660818,1.5494492513438065,1.1260167125922937,1.996498202284177,1.3350025129814942,1.4706520587205887,1.033488801990946,1.0810876575609047,26.957875728607178
1044,0.7829595903555552,1.2852061589558919,1.0189568276206653,1.937318965792656,1.0453727977971237,1.0870407645901043,0.5446990368266901,0.7488513315717379,30.127908895413082
1045,1.2443638481199741,1.0691143379857142,0.5571163824448983,1.198626989653955,0.975389930109183,1.5369693636894226,0.6970211391647657,1.0266472945610683,32.31493125359217
1046,1.2281222591797512,0.9624017638464769,0.9110696998735269,1.3635004659493764,0.9878797090301911,0.8709732828040918,0.6327151420215765,0.906084985161821,36.21214488148689
1047,1.2796984588106473,0.9668552515407404,0.45575142310311395,1.6444571185857058,0.7124424055218697,0.9602974080480635,0.9133048790196577,0.8444678063193957,46.08166432380676
1048,1.244216552004218,1.1179830394685268,1.3665005825459957,1.4120744292934735,0.8343651037818441,1.4862643194695313,0.8119635755817095,1.061598197867473,37.451699018478394
1049,1.1485634942849476,0.9361132420599461,1.4378835273285706,2.0970035462329784,1.7657074313610792,1.767076840934654,0.593588474051406,0.7934802384891858,30.945924977461498
1050,1.4711768589913845,1.5607888077696164,0.9386026884118716,1.6408546045422554,0.8604393228888512,1.5436331580082576,1.3825107521067064,0.793845015267531,24.7889850238959
1051,0.9611840397119522,1.0008617068330448,1.9473170998195808,1.0223272688065965,1.0359931041797001,1.0074597087999184,1.115799227108558,0.7719461635376016,25.735722243785858
1052,1.2213971689343452,1.16604991008838,0.9965297110999624,1.591599479317665,0.8835276154180368,1.3903324517110984,1.2954045111934345,0.7383460646184782,28.23237396279971
1053,1.0148116825148463,0.6478941278376927,0.9966311727960905,1.0063252014418442,1.1105002112065752,1.1824663672596216,0.8797811071077982,0.9138809082408746,31.891201734542847
1054,0.8154579255109032,1.0303567921121914,1.1498211709161599,1.7772130891680717,1.1569969691336155,1.2124706022441387,0.8091774036486944,0.9201413461317619,23.767354016502697
1055,0.7434444725513458,0.960651658475399,0.7265903290050725,0.6117793899029493,0.9795349572474757,1.7151918609937031,1.1364209999640782,1.8320363809665043,23.13845317562421
1056,1.5630224539587896,1.8834392577409744,0.9801835430165132,1.1120198058585327,1.903616006175677,1.2561521244545777,1.0755536531408627,1.2800150687495868,24.82354874412219
1057,1.7210715388258297,1.501558542251587,0.7589476878444353,1.556411076337099,1.4810181744396687,2.0875459238886833,1.91850912074248,1.4334294783572357,22.848655780156452
1058,1.7282481764753659,1.2183366318543751,1.6868088642756145,1.8041627363612254,0.7745663691312075,1.02610985810558,1.0752658036847909,0.7943810157788297,31.4566410779953
1059,1.2360262423753738,1.0929862509171169,0.6879240392396847,1.1090315630038579,1.3915744026501973,0.47310007790413994,1.4860362857580185,0.9171827773874005,31.84685585151116
1060,1.3201722813149293,1.1696151681244373,1.544990214208762,1.1152603290975094,1.4864305999750893,1.2149654800693195,0.6455708537250757,0.6753563219681382,26.05816713968913
1061,1.1272727542867262,1.4793646571536858,1.421913197884957,1.0459277754028637,0.777240072687467,0.8229121665159861,0.9039105589812001,1.139032789816459,26.90938185652097
1062,1.0464727220435937,0.9103948784371217,1.7199299857020378,1.408103624979655,1.324760848035415,0.9694550645848116,1.5621751596530278,1.5529192810257275,23.086423441767693
1063,1.4344407891233761,1.2228247970342636,1.4662000214060147,1.1267201527953148,1.1752304111917813,0.9163955363134543,1.1021570973098278,0.8440013099461794,25.070120712121327
1064,1.4942404329776764,0.7553613676379124,1.2775926056007545,0.8998123357693354,0.7741662239034971,1.4300973732024431,0.6207996116330227,0.8063329829989622,30.35279470682144
1065,0.7738040971259276,0.5337455968062083,0.577790821592013,0.7598232838014761,1.242227870815744,0.9388334924976031,0.5214085569605231,0.9436331776281198,30.17540975411733
1066,1.391470529139042,1.189676749209563,1.1630481003473203,0.8287460741897424,1.098972346012791,1.0534169251720111,1.1272358472148578,0.613580288986365,25.097418283422787
1067,1.0092956696947415,0.9769497041900953,4.8921609570582705,1.6150892768831302,0.9398758063713709,1.082148442665736,1.2765410616993904,1.281078616778056,26.227939680218697
1068,0.9327492838104566,1.1168591578801472,1.1567285383741062,0.9078319991628329,1.049688767020901,1.6235024059812229,1.0058147553354502,1.0596244571109612,27.34112532933553
1069,1.2495867560307186,1.1141544301062822,0.8973174281418324,1.2872810574869316,1.3577558944622676,1.7183305968840916,1.1878719522307317,1.4709370310107868,22.3757682343324
1070,1.0543702344099681,1.500267104556163,1.1473446544259787,0.9237255280216535,0.5549764819443226,1.2412012393275897,1.128427115579446,0.8605732172727585,24.771837691466015
1071,1.2028778369228046,1.3204722180962563,1.3049663193523884,1.5385097463925679,1.4140470748146374,1.3235626686364412,1.256154267117381,1.0263161497811477,24.275906264781952
1072,1.1200244103868802,0.7507505311320225,0.7823586321125428,0.9890914882222811,0.7340822213639816,1.1506642053524654,0.5630291321625313,0.5926811974495649,27.7111480931441
1073,1.1494521144777536,1.3503417745232582,0.940977850308021,1.0408220738172531,0.7498690222079555,1.06714404001832,0.8189546434829632,0.6910188104957342,29.000141541163128
1074,0.37595542582372826,0.9043919428562125,1.6855909215907257,1.4687963887117803,1.4568195743486285,0.7046048544968168,1.3263313279797633,0.9679674208164215,26.835382975637913
1075,1.049775592982769,1.0597788016311824,1.332707302023967,0.8269338421523571,1.7366402111947536,1.2799439926942189,1.2427353224096198,1.2639268611868222,25.17841438452403
1076,1.1812153675903876,1.1474598546822865,1.4771301324168842,1.200410492407779,1.0540486263732116,1.2675832932194073,1.033451609313488,0.9854363724589348,30.57545119524002
1077,0.9049806669354439,1.3087018867954612,1.1584483565141757,0.9147372630735239,1.0239850222909201,1.5867915749549866,0.807038793961207,0.9950978967050711,28.707056154807407
1078,1.4116965755820274,0.9781930881241957,0.8611599430441856,1.2098275423049927,1.3591834381222725,0.9031908797721068,0.7492464073002338,0.9352231522401174,32.56316101551056
1079,1.2182903413971264,1.4724344573915005,1.6184088562925656,1.4434297705690067,1.0530810033281643,1.8238241622845333,0.9336308271934589,1.075739100575447,25.54247698187828
1080,0.8542941575869918,1.5709965809558828,1.2432915444175403,0.8541112709790468,0.9950605444610119,1.129671584814787,1.0837929990763466,0.7169558455546697,25.96051251888275
1081,1.2636738841732342,0.9924777932465076,1.408318226536115,1.0046052187681198,1.5935177368422349,1.4333469594518344,1.4863070572415988,0.9905415984491507,23.733456154664356
1082,1.1816133831938107,1.0151971330245335,0.971879169344902,1.411042866607507,0.9766978495754302,0.830196620275577,1.047239776700735,1.3061949958403904,26.822863707939785
1083,1.371451586484909,1.403204915424188,1.2905375466992457,0.9851970853051171,1.2133920386744041,0.8473575903723637,1.5418685463567574,0.8775368655721346,26.362553616364796
1084,0.9167556340495745,0.7941073266168436,1.031856033951044,0.9578046575188637,1.4153380952775478,1.159529482324918,1.079014038046201,1.1168237328529358,25.789542734622955
