epoch,train0,train1,train2,train3,train4,train5,train6,train7,val0
918,0.34306432617207366,0.47647335318227607,0.6566585830102364,0.6674512562652429,0.5729082267110547,0.5055413947751125,0.28235339908860624,0.5003302789603671,33.10866737365723
919,0.5978432822351655,0.2704266868531704,0.4445975385606289,0.6908582584001124,0.5703142692024509,0.42935658401499194,0.8551927345494429,0.8976726805170377,40.30059194564819
920,0.2619622092073162,0.5904331601535281,0.8914284768203894,0.8689734109987816,0.7459667070458332,1.0297361707004409,0.43543233070522547,0.6075500544781486,36.806648736198746
921,0.37999897357076406,0.8031189910446604,0.47951316678275663,0.3296068546672662,0.7853051604082187,0.9623296794792017,0.40176633559167385,1.0903955005730193,41.74770193298658
922,0.39595310964311164,0.7220259377111992,0.7976249661296606,0.5486289920906225,0.5086774323135614,0.6831492446362972,0.6455125104015073,1.0178726948797703,58.96576642990112
923,0.7904761175935467,0.7053748555481434,0.5506502259134626,1.1038381929198902,0.4756194828078151,0.778726247449716,0.4003345388919115,0.8496130009492239,48.44802734255791
924,0.6535441220427552,0.9976570593814055,0.3871654275183876,0.4069016392653187,0.8037274132172266,0.8686875955512127,0.9668516106903553,0.573568569496274,76.17878723144531
925,0.8818429388726751,0.5557053548594316,0.5161587777547538,1.0316393778969843,1.7550921974082787,0.664254748262465,0.7580087073147297,0.944301019112269,23.583650062481563
926,0.8994682418803374,0.5795548396805922,0.2984957528145363,0.369971314445138,0.47000874128813547,0.19264210756712905,0.9423322514630854,0.5447254814207554,27.43324387073517
927,0.3348969804743926,0.7119527235627174,0.6737191764016947,0.7617627754807472,0.6776563745612899,0.38344528960684937,0.6801609047688544,0.7598349787294865,26.346846789121628
928,0.9347833922753731,0.6148129521558682,0.6606908577183882,0.611029856527845,0.6093101600805918,0.4336047812054555,0.31910561746917665,0.4821181582907836,31.011880402763683
929,0.5956580153045555,0.5243295372153322,0.5791563916330537,0.9154622269173464,0.49547347457458574,0.3483928901453813,0.6754293370371064,0.44434031875183183,38.65917334953944
930,0.6688463625808557,0.568230051236848,1.075678698408107,0.48880736095209915,0.40038879960775375,1.0269785542041063,0.8248832222695152,1.167305087049802,32.307944317658745
931,0.4471698831766844,0.5888371989130974,0.6916257329285145,0.6547590171297392,0.30959679558873177,0.7454172037541866,0.31883846999456483,0.3935954364327093,35.77966088056564
932,0.48426828036705655,0.4789919596320639,1.090229061121742,0.37926974838289124,0.15728110199173292,0.32372632281233865,0.7180913194703559,0.5472749617571632,40.44452007611593
933,0.2013818801691135,0.621385156797866,0.3674808135256171,0.2545605117144684,0.3977079450463255,0.709067250136286,0.5778207456072172,0.6796158226206899,36.69919718056917
934,0.5239984399328629,0.7202358786016703,0.4473775429651141,0.3892999943345785,0.6430844878777862,0.48517938299725455,0.7473850577371195,0.6568523831665516,34.64755022525787
935,0.31624261010438204,0.6798826238761345,0.7181893205270171,0.9029146594305834,0.8771741793801388,0.7572268781562647,0.6351554617285728,0.8042251945783695,29.761632253726322
936,0.6673420711110035,0.5285158955181638,0.6699124947190285,0.27992387146999437,0.8470563056568304,0.3127649010469516,0.30868831168239314,0.19361202574024597,47.41365828116735
937,1.025448310188949,0.21345907473005354,0.4829867302905768,0.4139708708971739,0.39168097839380306,0.41718283854424953,0.644416173764815,0.2479205590983232,57.62193193038305
938,0.6993340984918177,0.7203332662271956,0.6609962886820236,1.2341388817876577,0.5358484499156475,0.7019253189985951,0.8545123860239983,0.9002177293101946,25.71697058280309
939,0.6073660248269638,1.3795547895133495,0.9750184280176958,0.908346256862084,0.46024252256999415,0.45607245651384193,0.4486078256741166,0.5243275898198286,28.042608653505642
940,1.1762249472861488,0.8827466933677593,1.303818301608165,0.6237282442549864,0.6553517449647188,1.176420118038853,1.128977509836356,0.864862692852815,23.72889665265878
941,1.1761889296273391,1.2687211508552234,0.7169650842746099,0.7281039350976547,0.8492771449188391,0.5849149183680614,0.7449213949342569,0.7834046790376306,41.35277978579203
942,0.44658374165495235,0.7084559574723244,0.48436816968023777,0.2146696988493204,0.975858151136587,0.24795357882976532,0.5677677290514112,0.4141950725267331,44.08914347489675
943,0.29158589833726484,0.5769392400979996,0.46978189470246434,1.8838939832833905,0.5068105198442936,0.5326962579662601,1.1464414596557617,0.4639962986111641,30.549170990784962
944,0.6532329091181358,0.288743217010051,0.5473645525053144,0.5417380689953765,0.6552517677967747,1.7733676700542371,0.3755165310576558,0.5533722763260206,23.289733638366062
945,0.5043138737479845,1.4825029677400987,1.027538152760826,0.9299882079164187,0.9696487374603748,1.4585214464459568,0.49458677011231583,0.5342180350174507,31.171285430590313
946,0.6254675652210911,0.4070951746155818,0.8473091231038173,0.44581520060698193,0.4601639835163951,0.5638390751555562,0.5739892038206259,1.3985443667819102,29.35545129577319
947,0.6802198719233274,0.638049786289533,0.5201890642444292,1.0293577735622723,0.24384328428034982,0.9550931360572577,0.621528923821946,0.4685801025480032,30.88251103957494
948,0.3524208012968302,0.7707129434371988,0.4396121619890134,0.5339805881182352,0.2549311009546121,0.8284212128880123,0.410845202083389,0.4271705833574136,33.88074485460917
949,0.3176580745105942,0.4135795198380947,0.7243160878618559,0.7394784174199837,0.34582855156622827,0.4048670978906254,0.7076454451307654,0.5263981370565792,31.42195502916972
950,0.5497470460832119,0.46454527353247005,0.752039291895926,0.9120712334600588,0.7756961832443873,0.7322825230658054,0.5930767760922512,0.8428237062568465,34.11775449911753
951,0.5169711420312524,1.24962592497468,0.7939545015494028,0.46571310912258923,0.839288009951512,0.2727399083475272,0.5777194953213135,0.29511157888919115,32.648783922195435
952,0.16514330978194872,0.4206225106803079,0.6488621751777828,0.35215160679460195,0.6099568149074912,0.4279482699930668,0.6380058388846616,0.6742278899376591,29.05527126789093
953,0.3017419244473179,0.7302859704941511,1.1315430030226707,0.5947441219662627,1.2035975630084674,0.84744809816281,0.8697511181235313,0.5566169451922178,28.405772984027863
954,0.5210397971483568,0.3671836925980945,0.702450767159462,0.8260219829777876,0.885507040967544,0.6349181247254213,0.6126636893798908,0.44150404538959265,29.68931583563487
955,0.3037044059795638,0.42152429139241576,0.5503897715049485,0.5261729067812363,0.491675796918571,0.9226091478485614,0.40713822686423856,0.2766946059030791,31.454607317845028
956,0.2826007455587387,0.29450947465375066,0.22714504630615315,0.6055005755430708,0.2438338262339433,0.5816976996138692,0.3413530826413383,0.36395788565278053,40.393743788202606
957,0.39661081321537495,0.8318874252339205,0.47621027162919444,0.5752636846154928,0.26359959319233894,0.23292181392510733,0.18629410583525896,0.30966465012170374,33.13462277377645
958,0.12020573986228555,0.4178749183192849,0.6637847628444433,0.5502597872788707,0.6693685756375393,0.5571856821576754,0.8633204816530148,0.29395154685092467,31.72657948732376
959,0.47069247843076784,0.4091038204108675,0.3103335363169511,0.4399676813433568,1.0398873455512028,0.4318549849946673,0.8705897219479084,0.8980200011283159,45.918926417827606
960,0.8039722303316618,0.765101890390118,0.42873362529401976,0.48528751730918884,0.6673543105522791,0.9745482243597507,0.30022135376930237,0.6147410065556566,33.125322024027504
961,0.8863845417896906,1.1211892845264326,1.242758885025978,0.6938401783506075,0.7890059960385164,0.6787861544483652,0.6574687565055987,0.26299887569621205,32.648267249266304
962,0.5961191523820162,0.8632928108175596,0.48801204934716225,0.8015697840601206,0.5623777788132429,0.6397082805633545,0.5777397695928812,0.5146909588947892,32.89343308409055
963,0.4563353378325701,0.3993466943502426,1.2102879335482915,0.5723075121641159,1.1237861588597298,0.893125873679916,1.2950312457978725,1.3292972606917222,27.724978695313137
964,0.8091073110699654,0.9629681867857774,0.6110709878460815,0.5395149501661459,0.5458835499593988,0.4218378189640741,0.3408995079807937,0.2991251928615384,43.14245856304964
965,0.2962040811156233,0.17266017842727402,0.33182190626394004,0.25038463482633233,0.2662504881154746,0.3557367908457915,0.7866307562217116,0.5872535659000278,55.42976067463557
966,0.6282550543546677,1.2753622715050976,1.6393642121305068,0.9268508839110533,1.0539709726969402,0.7645131899043918,0.7167654571433862,0.6011160239577293,32.178275446097054
967,0.3131831409409642,0.3599963424106439,0.6675426928947369,0.692979047074914,0.6271840791838864,0.48052814044058323,0.4524780149707415,0.21369751077145338,50.85088338454565
968,0.7061775562663873,0.15184573596343398,0.22350865179517618,0.45726041092226904,1.2011039045949776,0.6420539443691572,0.6427881034711996,0.6807389936099449,39.322139625748
969,0.938074933985869,0.5251106787472963,0.4730583399844666,0.890691302716732,0.5799777476737896,0.41389549647768337,0.3321780785918236,0.9562951903790236,53.67859205106894
970,0.7879383309433857,0.8159291160603365,1.5570849825938542,0.8291941322386265,0.7477139259378115,0.685149988780419,0.5688338639835516,0.2205878822132945,38.377861926952995
971,0.3165848543867469,0.2969422664803763,0.9909413177520037,0.7860255424554149,0.7863264152159294,0.6423909912506739,1.162710613105446,0.8132286832357446,31.438326495389145
972,0.30637299952407676,0.2618193266292413,0.45675861338774365,0.7377716599342724,0.5123986918479204,0.5532005475834012,0.5630120513960719,0.36723330259944004,38.89496296644211
973,1.423935879797985,1.284436861673991,1.5999094918370247,0.875924289226532,0.8855540701188147,1.03179965276892,0.4362288328508536,0.5482946280390024,38.15560723344485
974,0.36184331834859523,0.6099220054845015,0.27070565583805245,0.45731484921028215,0.5849994358917078,0.5162643318374952,0.49402143123249215,0.5489125715879103,37.022675494352974
975,0.669056429217259,0.4317951590443651,0.28708264759431285,0.47641315683722496,0.4741202148919304,0.32611737159701687,0.3595067289037009,0.3956098072230816,40.70592256387075
976,0.17895634348193803,0.2848929812510808,0.36593420555194217,0.24105977693883082,0.2146003048401326,0.2717994595877826,0.43607150949537754,0.4325716271996498,43.995154877503715
977,0.23481090599671006,0.2795330220833421,0.3756574378348887,0.6786044541125497,0.6331037621324261,0.841890678430597,0.5033489189421138,0.8582879019280275,46.36202828089396
978,0.45787137777854997,0.3530805559518437,0.1411238950677216,0.5464312573894858,0.09816909728882213,0.36903196808028343,0.750778293547531,0.21199146627138057,35.05468853314718
979,0.23485685139894485,0.49258599306146306,0.7092710940050893,0.7901667524129152,0.5276491351736089,0.44839424298455316,0.2629691517601411,1.3062932171548407,35.86398504177729
980,0.6009195582009852,0.4619538423915704,0.7601811122149229,0.46844674553722143,0.4616107242181897,0.9073074009890357,0.7514608381316066,0.8284935057163239,33.851455410321556
981,0.3033061906074484,0.5922951456159353,0.9189455527812243,0.4523281070093314,0.34986235418667394,0.5360174272209406,0.3580826297402382,0.568084449817737,41.21120893955231
982,0.13770370837301016,0.4653378874063492,1.1156142988863091,0.6571963429450989,0.661028053611517,0.2959976987137149,0.5051172721820573,0.24726030339176455,44.308371782302856
983,0.3383501142573853,1.1889152506676812,0.2017480762054523,0.6127661910528938,0.4094043591370185,0.6257053342026969,0.4688541352127989,0.21336722808579603,28.277807344992954
984,0.16671867311621705,0.22776392754167318,0.39220947461823624,0.3854428355116397,0.803753225132823,0.27500742169407505,0.7097101168086132,1.25128289218992,26.93888399998347
985,0.9119218438863754,0.6682533298929533,2.0569838285446167,1.0852746181190014,0.635556660592556,0.6197069138288498,0.5726526702443758,0.42368815233930945,48.86410000920296
986,0.5282519475246469,0.44950155603388947,0.318807586406668,0.48079468807554804,0.4939565636838476,0.2573393846396357,0.22158837132155895,0.10184204430940251,42.29777546723684
987,0.46154363655174774,1.327982029877603,1.2198712363218267,1.7814789079129696,0.5910009667277336,0.8510261724392573,0.6252328550132612,0.569705938299497,39.87197740872701
988,0.8807948672523102,0.6554501525436839,0.7458723544453582,0.6672266237437725,0.5882606208324432,0.4574061060945193,0.3694986371944348,0.3887435980141163,54.37117846806844
989,0.24442097575714192,1.0129025170269113,0.8174756967152158,1.1171003313114245,1.0147289857268333,0.9920102953910828,0.7711008836825689,0.7379304580390453,28.23404488960902
990,0.4821613685538371,0.5607420069475969,0.6816045482798169,0.6501281396485865,0.5790828677515188,0.43680579649905366,0.794551070779562,0.6456474804629883,29.390258888403576
991,0.5350800845772028,0.5846230378374457,0.500204081957539,0.6276854164898396,0.2238376196473837,0.6172936707735062,0.6150778997689486,0.7962868958711624,29.1428298552831
992,1.0151273980736732,0.8556953649967909,0.6116471930096546,0.8213617360840241,0.741846444706122,0.752658523619175,0.3019282413491358,0.4084729639192422,31.599638988574345
993,1.1276126559823751,0.7647362984716892,0.9099678123990694,0.7220296288530031,0.8554599716638526,1.0346548637996118,0.42071812382588786,0.4917517974196623,31.993924339612324
994,0.28353761369362473,0.5282754497602582,0.3887344365939498,0.3407481387257576,0.5143509721383452,0.5505124581977725,0.43648598979537684,0.35128647026916343,32.402965108553566
995,0.6692143723679086,0.4509574611050387,0.4737505291899045,0.7662844598914186,0.6208920472611984,0.9055069144815207,0.626761069521308,0.9703138756255308,32.5948271950086
996,0.4870705905680855,0.5959768379107118,0.5994031069179376,0.6498867006351551,0.478055439889431,0.3095513718823592,0.4110401423337559,0.3973251129500568,37.524083375930786
997,0.9355220627039671,0.6225793436169624,0.5069364681839943,0.4120415960981821,0.3904390924920638,0.6192685343946019,0.38735708811630803,0.3124928707256913,45.541367987791695
998,0.45501379016786814,1.3666289666046698,0.5352020238836607,0.4757021088153124,0.49959241847197217,0.2741712921609481,0.37342759035527706,0.3989349897019565,33.62670979897181
999,0.503122843336314,0.4036204391935219,1.018891735157619,0.538286536000669,0.17995310101347664,0.6730439931464692,0.5782353902856509,0.28353837722291547,30.41283929347992
1000,0.4397480345020692,0.4261271712991099,0.468880641584595,0.46896787515530985,0.8054052659620842,0.7854280012349287,0.4605263937264681,0.8012627347682914,31.182251622279484
1001,0.5827240341653427,0.3160411212593317,0.9055039683977762,0.43401150312274694,0.5438002670028558,0.7546745420744022,0.3634324655868113,0.5496084671467543,35.565176129341125
1002,1.4809588394127786,0.2342146181811889,0.338057872839272,0.7897617053240538,0.46336353197693825,0.475134822850426,0.8238970789437493,0.4726499331494172,30.392269273598988
1003,0.47587867826223373,0.6177168972790241,0.40850214660167694,0.5527272752175728,0.6552144984404246,0.5137028315414985,0.3633670254300038,0.2363870507106185,32.22514680027962
