epoch,train0,train1,train2,train3,train4,train5,train6,train7,val0
872,1.4765810566022992,1.3049099023143451,1.2061645860473316,2.1965007359782853,1.0402260422706604,2.0279129395882287,1.1490883181492488,1.364276188115279,23.37669704357783
873,1.636038492123286,1.2700111319621403,1.5714811583360035,1.5650318923095863,1.2668628692626953,1.4108634268244107,1.071360891064008,0.8381781168282032,27.351529628038406
874,0.9392585555712382,0.5612433062245449,1.2765996903181076,1.0488800313323736,0.7611166580269734,1.214579854781429,1.3665978113810222,1.0569633344809215,29.642476469278336
875,1.0524698446194332,0.7524135832985243,0.7647618191937605,1.4511901413400967,1.4950108230113983,1.8908484558342025,0.9151629454766711,1.1310621084024508,30.49104654788971
876,1.00415286483864,0.996929702659448,1.0891136514643829,1.5191368522743385,1.323817064364751,1.725628597040971,1.2786254957318306,0.9813402878741423,27.045329988002777
877,1.01698807751139,1.136204511548082,1.1095402327676613,1.5401604051391284,1.1218198892505218,1.6360056592772405,1.4165593596796195,1.5390823036432266,23.774067521095276
878,1.194873367746671,0.7227742734054724,1.1986806293328602,1.2737840147068102,0.9641634610792001,2.210190322250128,1.3132786055405934,1.9094293862581253,26.225189357995987
879,2.0826454733808837,1.4575659732023876,1.8706249843041103,1.8473441706349452,1.7192488412062328,1.735439905275901,1.436433620750904,0.8100090573231379,31.258286108573277
880,0.7839388636251291,0.8359246533364058,0.8743208646774292,1.6150412037968636,0.9450818846623102,1.057806633412838,2.11842759201924,1.0480178197224934,31.769534071286518
881,2.0297533348202705,1.8819092114766438,1.1476941059033077,1.5400305797035496,1.1130551459888618,0.7785678549359242,1.0326321044315894,0.8340596370398998,32.047118385632835
882,1.333040711780389,0.8018194337685903,1.4380517937242985,1.8376567512750626,0.8251758056382338,1.0128271629412968,1.049909566839536,1.0670821480453014,27.562659333149593
883,0.9572669472545385,1.2934614395101864,1.0092664907375972,1.5092752128839493,1.664201873044173,2.0712128231922784,2.411801889538765,2.5282472173372903,23.287758628527325
884,2.0862307101488113,1.7466172153751056,1.0449880932768185,1.363170067469279,1.085759366552035,1.655652016401291,1.3219801299273968,1.1310569196939468,25.49140735467275
885,1.1715020723640919,0.8230243225892385,0.9775607359285156,1.4752492035428684,0.8851217975219091,1.1890456651647885,0.8835825271283587,0.8144939864675204,32.71136845648289
886,0.9000587111028532,1.2572429136683543,1.6093608823915322,1.7856060800453026,1.0781172985831897,1.5157247905929883,0.9813380998869737,0.8908774356047312,27.314155971010525
887,1.8917700052261353,1.178625963628292,1.4736264857153099,2.0658411184946694,0.7339437324553728,1.2477393746376038,0.7772410986945033,1.260488820572694,23.3436507632335
888,0.9919368798534075,1.1425247235844533,1.1956721407671769,3.2563109944264093,1.6656259807447593,2.0624180088440576,1.7994343532870214,2.4418666139245033,21.252966821193695
889,1.1042750403285027,1.480091042816639,1.3852585951487224,1.3164298223952453,1.0230554814140003,1.5970882140100002,1.373302945246299,1.3936351457765948,27.11207862695058
890,0.9822925341626009,1.1995102701087792,1.3055879473686218,1.0140841243167718,0.8716221302747726,1.1981662977486849,1.2216694479187329,0.7332824512074391,28.984508094688255
891,0.9051084170738856,0.9173896896342436,0.9640617712090412,1.2246115542948246,1.7092483527958393,1.6901843746503193,1.3460591559608777,2.0404933616518974,25.605200270811718
892,1.1013227043052514,1.2674253738174837,1.941379763185978,1.7203044792016347,1.7898364514112473,1.3362282142043114,1.2059769940872986,0.8372330013662577,27.240285118420918
893,2.3480666875839233,1.1357833699633677,2.377188131213188,1.5211868608991306,1.7054526656866074,1.5753296297043562,1.1582548854251702,1.1043406861523788,23.88814781109492
894,0.900463966652751,2.880277911822001,1.7436522593100865,1.899578229834636,1.331895110507806,2.2541838934024176,1.2590286238119006,1.0724209894736607,21.443601330121357
895,1.6907927418748538,1.3061264529824257,1.6270250702897708,2.225999674449364,1.4412320107221603,1.5576602034270763,1.446814052760601,1.7698432902495067,22.772216737270355
896,1.6941208466887474,1.3592735280593236,1.0260844205816586,1.4158246802786987,0.6972931611041228,1.5119747345646222,1.2223135034243267,0.9865512424148619,23.339737991491955
897,0.80424329948922,0.45180217052499455,0.9682772769592702,1.259847557793061,0.45677433659633,1.452323320011298,1.3158670701086521,1.245637985567252,25.3718247761329
898,1.5579048618674278,2.233340322971344,2.0386548191308975,2.1152022555470467,1.7137813058992226,1.319818081955115,1.0238534683982532,1.772382674117883,24.511185864607494
899,1.324410858253638,0.9788849552472433,1.6704348499576251,1.5948749308784802,1.479996247837941,2.0322893957297006,1.2390986209114392,1.4919901639223099,22.050070464611053
900,1.2848217772940795,1.3165931304295857,1.6676663470764954,1.803735937923193,1.0841958566258352,1.696601835389932,1.2279456406831741,0.9634720223645369,25.410908381144207
901,1.774293667326371,1.4436107215782006,1.15605012824138,1.5185658965880673,0.8466096868117651,0.9931838909784952,1.0126226898282766,0.8200240635002652,26.990570684274036
902,0.931069349249204,1.8893417653938134,1.2076091890533764,1.2340429734128218,0.8203535502155622,0.9969867790738741,1.3844231652716796,2.417662792528669,30.29104371368885
903,1.8107701564828556,1.4207121854027112,1.331691258897384,1.9492543935775757,1.50175366923213,1.7718322376410167,1.1288522506753604,0.7516847848892212,24.92725047469139
904,0.46501067156593007,1.003510244190693,1.105463420972228,1.7724157969156902,0.8339146791646878,1.8012497971455257,1.0396384969353676,0.9824524447321892,27.314397931098938
905,0.6851615284880003,0.8503991620770345,1.1110528782010078,1.594848262766997,0.6656466337541739,1.3819239052633445,1.0285014572242897,1.529143446435531,26.211596647898357
906,1.0234765720864136,0.8338981991012892,1.39381160090367,1.3457628628239036,1.043339169273774,0.9889135491102934,0.8679166796306769,1.0979596711695194,30.09781202673912
907,1.6396481320261955,0.9101629458988706,1.1205249552925427,1.4276279229670763,0.7075750889877478,1.0106305703520775,0.687200091779232,0.5956596670051416,29.51283734043439
908,1.6048817858099937,1.6667985394597054,1.4227933585643768,1.5266597121953964,1.870814527074496,1.1882780852417152,0.9265199080109596,1.389594055712223,26.14969629049301
909,1.5483419795831044,0.9978682299455007,1.200276995698611,1.3700251653790474,1.1797566289703052,1.0290501099079847,1.1434828092654545,1.1906029904882114,26.123855491479237
910,0.5864127390086651,1.002555813640356,1.0732595262428124,0.947347262253364,1.0999121827383835,1.0756254096825917,1.4183723380168278,1.2220033245782058,30.276967614889145
911,1.1978972697009642,1.975597886989514,0.9685763859500488,1.4006341242541869,1.1520586013793945,0.94925673554341,1.3842412071923416,1.1556878834962845,28.915378965437412
912,0.8058156395951906,1.324795884390672,1.7576326429843903,1.448164279262225,1.6281328648328781,1.3097081979115803,2.2784105092287064,2.4737484579284987,21.99402619401614
913,2.0605075135827065,1.2829427619775136,1.6318629905581474,1.9479594787893195,1.1994343002637227,0.908481877297163,1.1615901291370392,1.7325848837693532,25.04096297423045
914,1.021198236073057,0.9592428902784983,1.3659760616719723,1.723900514965256,1.3880105031033356,1.99096598662436,1.721306312829256,1.593760226542751,22.98728610078494
915,1.1662570238113403,1.2403477629025776,1.6797561111549537,1.405022365351518,1.530568425854047,1.4132036517063777,1.1283145683507125,1.020165191963315,27.92657541235288
916,1.2893482682605584,1.001253676911195,1.8630625071624916,1.401997908949852,1.5874600435296695,1.1853343695402145,1.460458304733038,1.1019857227802277,25.824462458491325
917,1.170763583232959,1.0852515834073226,0.9869708654781183,1.1185283983747165,0.8698143723110358,1.5788561751445134,1.6278730568786461,1.7709798390666645,25.26291944583257
918,1.1833733096718788,1.9184543465574582,1.3368042583266895,1.5778235383331776,1.344716469446818,1.312831487506628,1.2094096106787522,1.2191962401072185,25.557741658606876
919,1.3475915218393009,1.256288606673479,0.9351869877427816,1.05290811881423,0.940920885031422,1.5778236761689186,1.1800739417473476,1.4996138208856185,26.622831771771114
920,1.0865520363052685,1.4349911945561569,1.6914007763067882,0.9896642739574114,1.2246726925174396,1.2861896951993306,0.8834554124623537,1.1089533021052678,28.821942140658695
921,0.9855401366949081,1.0349299249549706,0.9341388630370299,1.1363949018220108,0.8946608752012253,0.767240796238184,0.77631817633907,1.1452049886186917,27.151023825009663
922,0.6687344269206127,0.5914322895308336,0.32940579298883677,1.157308652997017,1.6666633586088817,1.0706950277090073,0.7810413911938667,0.855823582659165,32.05884474515915
923,1.03113063549002,1.5500833541154861,0.9399904534220695,1.1663478563229244,0.7601162617405256,1.3316727777322133,1.3247785543402035,1.1640819199383259,26.766392479340237
924,0.8282215061287085,0.47025468945503235,0.7483550955851873,1.078061576311787,0.6857867899040381,1.1711987977226574,0.7633318354686102,1.4409533428649108,36.691972037156425
925,1.915291625695924,0.9099889279653629,1.4665336832404137,1.5827149624625843,0.8146146660825858,0.9528245975573858,1.3040600617726643,1.649330938855807,26.943237245082855
926,1.6025126203894615,1.656182477871577,1.4509455983837445,1.6735283186038334,1.3153153341263533,1.3641548057397206,1.2065765224397182,0.8811990885684887,29.468493978182476
927,1.1826869609455268,1.4406814289589722,1.7130059724052746,1.3416936521728833,1.1761084424021344,0.9891323788712422,1.3911912540594737,0.9974706123272578,27.82764622569084
928,0.8195176211496195,0.8784953467547894,0.6969847977161407,1.23888648301363,0.8971283199886481,0.9532847832888365,0.7052120318015417,0.7464025917773446,25.1750104924043
929,1.4171290509402752,1.1838548307617505,0.9924898613244295,1.0183934594194095,1.1026876643300056,1.1816779545818765,1.1474010969201724,0.9718575924634933,33.016183614730835
930,0.5661822500017782,1.9865446873009205,0.949682641774416,1.8395096336801846,1.9121965616941452,1.1575308392445247,1.1082008791466553,1.8324250529209773,26.196125755707424
931,1.1398355265458424,1.2017876580357552,1.181019902229309,2.3537067423264184,1.2722426677743595,1.412575068573157,1.7365361799796422,0.8451504868765672,23.23954540491104
932,1.0896200947463512,1.2795226387679577,1.5292597313721974,1.629251775642236,1.5426164492964745,1.0527187883853912,1.9242802063624065,0.8506731068094572,26.839716374874115
933,1.166833458468318,1.1525447616974513,0.9921122292677561,1.8979852609336376,1.55122093607982,1.0587126634394128,1.740346019466718,0.7442301611105601,26.940947766105335
934,0.9962229343752066,1.2571692777176697,1.1943501556913059,1.5861886516213417,1.6854506459397574,1.469691624244054,1.0187083358565967,0.9983219156662623,27.712279583017033
935,1.3989925778781374,1.414923361192147,0.9521401859819889,1.1677647490675251,0.7262898352152357,0.870705441882213,1.086256845543782,0.6713054819653431,31.635286788145702
936,2.259379922101895,1.8934583788116772,1.3418785569568474,1.1201443274815877,1.0667724783221881,1.451173114279906,1.524396260579427,1.5767140885194142,23.15951243042946
937,1.2364253972967465,1.5269522443413734,1.1142255663871765,1.4000842856864135,1.1076178258905809,1.0697532643874486,1.1399653752644856,0.9608516556521257,24.771847118933994
938,1.266194970657428,2.036548855404059,1.7170390660564105,1.4088270316521327,1.5223469138145447,1.3849438205361366,1.5245347917079926,1.1816817671060562,21.71895118554433
939,0.9022619631141424,1.380693340053161,0.9383256422976652,0.9776185837884744,1.0765351491669815,0.9829682471851507,1.368842827777068,1.0323936281104882,22.964170684417088
940,0.789118925264726,0.8380005359649658,0.9557641424859563,1.2630773801356554,1.6908068011204402,1.1191360981514056,1.1644588025907676,1.363885545482238,25.839684655268986
941,1.6635064755876858,1.265942679097255,1.3587595323721569,0.9704275454084078,1.1431149644777179,1.4489208006610472,1.1764542025824387,1.6199136326710384,29.22955583532651
942,0.705267375955979,0.49372648261487484,1.1094286376610398,1.6023300793021917,1.2731858243544896,1.7493363842368126,1.8093147935966651,1.3044973959525425,24.529211590687435
943,1.0537688831488292,1.1413673845430214,1.3574353934576113,1.2403647812704246,1.0631898194551468,1.2761156807343166,1.2274166457355022,1.5176883786916733,24.6860344974945
944,0.9044784971823295,1.087299881502986,1.675343078871568,1.3283161415408056,1.5990538125236828,1.5165002966920536,1.185509695361058,1.1709654194613297,23.521798372268677
945,1.5391020762423675,1.0382572288314502,0.8097812868654728,1.2322425146897633,2.0560553508500257,1.3664381106694539,1.4104132577776909,1.0230629860113065,22.616779973109562
946,1.0265554462869961,1.1952457229296367,1.1866869206229846,1.3932691775262356,1.068293921649456,1.5297765831152599,1.139536775648594,1.3800704677899678,22.16727465391159
947,0.7824028835942348,1.1647690311074257,1.0716341386238735,1.6854898805419605,0.890337310731411,1.1082083955407143,1.6757504120469093,1.5577675700187683,26.37097568313281
948,1.571766171604395,1.5833001335461934,1.5643446544806163,1.8077602436145146,1.5984403640031815,1.5370866246521473,1.4690402345731854,1.6777676964799564,29.603294094403584
949,1.1579617808262508,1.5271230898797512,1.786906333329777,1.011395619250834,1.1654378684858482,1.5701079294085503,1.0082427263259888,0.8436116091907024,22.10636607805888
950,1.5533547935386498,1.0435742288827896,1.2236201614141464,1.8454794585704803,1.3717068793872993,1.3345288783311844,0.9858799614012241,1.3412029972920816,21.252993514140446
951,0.9994468738635381,1.224854643146197,1.1817287144561608,1.0561504668245714,0.9296727230151495,1.1809667808314164,1.028242602944374,0.9102749874194463,27.79284666975339
952,1.353384580463171,1.3177151555816333,1.0133378406365712,1.6348499320447445,1.3672429298361142,1.345297536502282,1.5721019593377907,1.4282397304972012,23.137151052554447
953,1.7000862869123619,1.0600795857608318,1.4727222149570782,1.6165028661489487,1.5699915985266368,1.9796348760525386,1.5445428838332493,1.2284187475840251,22.234223812818527
954,1.6820026524364948,1.6535265172521274,0.7556712552905083,1.2124365183214347,0.9526603147387505,1.3152297226091225,1.1813579673568408,1.0666014552116394,24.433195273081463
955,0.8720643650740385,1.0939565437535446,0.9984846338629723,1.6271336028973262,0.8381889325877031,1.382468005021413,1.5748824675877888,1.8249159653981526,22.18613361318906
956,1.3844624626605462,1.4320773308475812,1.3035606493552525,1.2857320830225945,1.0097303055226803,1.550386408964793,1.259953277806441,1.396536247804761,22.724287713567417
957,0.9802909381687641,1.2382046692073345,1.1773086773852508,1.5427591850360234,1.3182970645527046,1.178578137109677,2.260278539111217,1.4672318622469902,27.744122405846912
958,1.30330890417099,3.399082300874094,1.9854051147898037,2.066589896256725,1.3811961151659489,1.2859051749110222,1.384280829379956,2.754117775708437,28.88616742690404
