epoch,train0,train1,train2,train3,train4,train5,train6,train7,val0
913,1.4188857873280842,2.096577395995458,1.9260385259985924,2.06579677015543,1.2010344105462234,2.1337858935197196,1.4623733907938004,1.12246098741889,20.546561380227406
914,1.553896554435293,1.6724769845604897,1.1790934006373088,1.8950815871357918,1.2469631433486938,2.2084545542796454,1.4080264543493588,0.8817305639386177,24.185598462820053
915,1.389423946539561,1.2483468505864341,1.7518446817994118,1.8346040012935798,1.2780820739765961,2.874459316333135,1.1924754232168198,1.9639239795506,27.34753770629565
916,1.7112791643788416,1.7221398204565048,1.6386569812893867,1.4550727680325508,0.8282762815554937,1.5429636153082054,1.2369041380782921,1.8184728485842545,24.821410576502483
917,2.172626425822576,1.7313873047629993,1.4744026648501556,1.8486512607584398,1.4059536593655746,0.9686039214332899,1.0021678283810616,1.6709145711114008,27.63628214597702
918,1.1193136259292562,1.1286683765550454,0.9663221053779125,1.5095593047638733,1.2768641176323097,2.521211490035057,1.54336924602588,1.3635742291808128,22.82513826092084
919,1.73775481681029,1.5570459415515263,1.0600181619326274,1.3107433468103409,0.8210287410765886,1.510786587993304,1.063831905523936,2.156381400922934,23.40184141198794
920,1.4301477496822674,2.1575262248516083,1.4147354712088902,1.92515729367733,2.1765063305695853,2.420866643389066,1.7791181306044261,2.1021430691083274,20.03151164452235
921,1.4171216000492375,1.5857471550504367,1.5067812986671925,0.9687407811482748,1.3886049340168636,2.2188476820786796,1.2732838143905003,2.045456163585186,21.2360720038414
922,1.3046603848536809,1.4686896825830142,1.9317147557934125,1.4016292815407116,1.1975258340438206,2.4669751077890396,1.3397802462180455,1.6459705258409183,21.365162591139477
923,2.1297800429165363,1.0006428423027198,1.3022834348181884,1.8073385953903198,1.7520508865515392,1.8574799845616023,1.391452744603157,1.6912120456496875,22.73937680820624
924,0.9167274249096712,1.9263564236462116,1.3997659000257652,0.920101983162264,1.0420761307080586,1.3196084226171176,1.116661014656226,1.2473901671667893,26.31322267651558
925,0.9384763017296791,1.2173167218764622,1.540560245513916,1.8830235799153645,0.912942498922348,1.624346432586511,1.5897467285394669,1.8665091544389725,26.380895858009655
926,1.0572697160144646,1.6928317298491795,1.5805832222104073,1.230566864212354,1.2149749274055164,1.5451968536557008,0.8237637380758921,0.9512508275608221,27.577982664108276
927,1.5775531865656376,1.0090185900529225,1.2158973614374797,1.6502206347261865,1.1010084344695013,1.2746831799546878,1.32671424249808,0.6409398945203671,27.62596747279167
928,1.0539798008588452,1.3110453933477402,1.1175114400684834,1.6195177684227626,0.9940562782188257,1.5024695669611294,1.704687235256036,1.2488731443881989,24.366920083761215
929,1.5554620623588562,1.4452953338623047,1.5635019640127819,0.9272319103280703,1.7790033618609111,1.6029872447252274,0.8488779782007138,1.2847678884863853,26.138247340917587
930,1.8966082707047462,1.511152058839798,1.5110215693712234,1.4507368057966232,1.4548197699089844,1.9740286221106846,1.0972546823322773,1.2585891944666703,24.582857648531597
931,1.1728318594396114,0.897444874048233,1.6437527686357498,1.8371741125981014,1.931190834691127,2.5010715648531914,1.8509304982920487,1.256755060981959,20.97048392271002
932,1.3295322482784588,0.9376006225744883,1.5684010485808055,1.3375826800862949,1.281777188802759,1.5001003742218018,1.7686905140678089,1.4937204600622256,24.783349235852558
933,0.9510524813085794,0.9052514669795831,1.2260389203826587,1.5417787842452526,1.2894544452428818,1.1191495396196842,1.4244658301273982,1.2925445462266605,23.471686750650406
934,1.5124605670571327,1.6930353939533234,1.1528655930111806,1.4132571443915367,1.6439923544724782,1.5069277038176854,1.5379383812348049,1.7659360220034916,23.59015988310178
935,1.524865835905075,1.3626500200480223,1.7727179129918416,1.1085567871729534,0.8314560080567995,1.3722684842844803,1.0570420622825623,1.1818171325139701,28.419736574093502
936,0.8732607190807661,0.9840460416550437,1.4130709197682638,1.5051050906380017,1.1001419983804226,2.3975006180504956,2.2653412173191705,2.498298183704416,23.295735398928326
937,1.466480916986863,1.605576937397321,1.3603501288841169,1.1713950516035159,1.2625397058824699,1.3101136336723964,0.9366920360674461,1.5083718709647655,33.22581352790197
938,1.5529183397690456,1.686823067565759,2.2237604359785714,2.1503356397151947,1.8191319579879444,2.3748417596022287,1.5245201891909044,1.4987480441729228,25.994262526432674
939,0.9714797424773375,1.4257657006382942,1.3004700342814128,1.0435976789643366,1.174640999486049,1.5665405094623566,1.1566220199068387,1.2244037898878257,45.06991910934448
940,1.0054275936757524,1.4139166337748368,0.6538821101809541,1.9265322576587398,1.025633438800772,1.709474707643191,2.108635929723581,2.2667693942785263,24.02621128161748
941,1.4612250725428264,1.6317628845572472,1.3381911317507427,1.6357381343841553,1.105564534664154,1.8126373725632827,1.7828097566962242,1.5297422197957833,25.325082629919052
942,1.6890406037370365,2.0399314165115356,1.350258099536101,1.7665156970421474,1.1113125532865524,1.644176150361697,1.070486946652333,1.4862657984097798,25.090015749136608
943,1.0366629265869658,1.5288914268215497,1.541099339723587,1.6552769715587299,0.7496058916052183,1.2875412156184514,1.0897224595149357,1.539940784374873,27.000356644392014
944,1.0899546065678198,1.532914251089096,1.4813351904352505,1.7021327912807465,1.0799453069145482,1.4415467313180368,1.2057725936174393,1.1502499158183734,29.54056378205617
945,1.0557678379118443,1.3370956915120285,0.9654339551925659,1.8368412554264069,1.1688935793936253,1.68222399490575,1.5574826809267204,0.6814318050940832,27.643209874629974
946,1.1981438770890236,1.0412058445314567,1.2470950127268832,1.4798940643668175,0.8416176727041602,1.2282202343146007,0.7553381100296974,0.8124703367551168,42.18292570114136
947,1.2624463966737192,1.5635771763821442,1.2818300661941369,2.30998532474041,0.8505515170594057,1.5715023676554363,0.8522538046042124,1.1080724424682558,30.188494165738422
948,1.4911811115841072,1.5938477305074532,1.0375932430227597,2.382902629673481,1.406808873017629,2.821255460381508,1.4834705367684364,1.293613612651825,22.472976475954056
949,0.8831296054025491,1.472057397166888,1.747085486849149,1.6041033992854257,1.3367259489993255,1.1858459388216336,1.6212315410375595,1.3198593892157078,26.262764871120453
950,1.7679056599736214,1.6081786553064983,1.8042892565329869,2.121565107256174,1.0804369822144508,1.7752703055739403,1.6989031781752904,1.0786856176952522,27.18396802743276
951,1.4729338934024174,1.8603231497108936,1.634492538869381,1.9884890131652355,1.3079912935694058,1.1073143780231476,1.1571544079730909,1.4576944261789322,34.48385316133499
952,0.9933010439078013,1.12414921199282,2.016693984468778,1.072213090956211,1.0265471289555232,1.493471364180247,1.643612736215194,2.0676089972257614,22.325674573580425
953,1.6484705774734418,1.5456260728339355,1.675081084171931,1.4668630535403888,1.724328654507796,1.658792609969775,1.0445650530358155,1.2613227181136608,21.994896511236828
954,1.315761648118496,0.6229660914589962,0.9793427810072899,1.1782764568924904,1.363036599010229,1.2389089812835057,1.4629207303126652,1.2379198620716731,28.946116824944813
955,1.15939570342501,0.8254964497561256,1.212925446530183,2.1403171345591545,1.1385846498111885,1.3720755850275357,1.2598533555865288,1.1869559213519096,23.88260676463445
956,1.2701185544331868,1.0771500418583553,1.4472239539027214,1.5269877190391223,1.381396056463321,1.3316096117099125,1.1816307827830315,1.1994709546367328,25.099664827187855
957,0.8546726355950037,1.4738280177116394,1.4555285026629765,1.3384249955415726,1.3468743835886319,1.9465336029728253,1.4347527225812275,1.288034476339817,22.664096196492512
958,1.2850695972641308,0.9498936235904694,1.443539023399353,0.9900168180465698,2.0433842601875463,1.9277597020069759,1.7440153509378433,1.541157241910696,28.74223854144414
959,1.399367921675245,2.215111936132113,1.5312818164626758,1.5363333870967228,0.6905569285154343,1.1488437155882518,0.9357709611455599,1.0730040937972565,34.18837879101435
960,1.1061268573005993,1.075018151352803,1.2444039011994998,1.5571103741725285,1.3444638426105182,1.499222755432129,0.8559061220536629,1.08026401574413,34.32926908135414
961,1.3532332004979253,1.3232642176250617,0.9989423764248689,1.0611082029839356,1.0190556527425845,2.228013721605142,1.2000126068790753,1.4964221082627773,22.346191604932148
962,1.115868967026472,1.4079240784049034,1.0975887949268024,0.9492813964219143,1.4153701663017273,1.8056554806729157,1.5728041417896748,0.8321239477954805,25.93802446126938
963,1.0062178062895935,1.360270398358504,1.2775968958934147,1.5261699904998143,1.153879056374232,1.52267620464166,1.6379087169965107,1.289885903398196,23.666062653064728
964,1.061875934402148,1.3726646316548188,1.4375620608528454,1.2472153504689534,1.1322130883733432,1.002790446082751,1.5941274911165237,1.1928195171058178,27.54696164528529
965,0.8551504525045553,0.9551097365717093,1.7397276734312375,2.6632211382190385,1.612176199754079,1.0429910930494468,1.4130681529641151,1.4247295657793682,28.44376762708028
966,1.4623246987660725,1.904994438091914,1.4779998014370601,1.9098225037256877,1.8026275808612506,1.8665914982557297,2.9053506006797156,3.194541042049726,25.47925974925359
967,2.4629698346058526,2.00038635234038,2.048688175777594,1.9980380448202293,2.2004686097304025,2.2072845101356506,1.6325385396679242,2.0677382995684943,48.4057111342748
968,1.6898626362284024,2.0558907662828765,1.9274441252152126,2.0314818372329078,2.0315662622451782,1.951016828417778,1.6325135541458924,1.8554855436086655,24.227167636156082
969,1.4847296824057896,2.2317133198181787,1.5942064921061199,1.4522691729168098,1.8462202499310176,1.918885347743829,1.4073737089832623,1.5537948335210483,23.987811694542568
970,1.5653217621147633,1.9907314876715343,1.6917361865441005,1.8600862597425778,2.2581158727407455,1.9534250323971112,1.425195837393403,1.8363844603300095,27.145335574944813
971,1.8677922040224075,1.5174722795685132,1.2416673973202705,1.3781145736575127,1.2270317133516073,1.3901507357756298,1.6244423414270084,0.9344251059616605,33.40828117231528
972,1.150711393604676,0.7239504437893629,1.2130191574494045,1.4077192023396492,1.724508675436179,2.1531902154286704,0.8293346082791686,1.323892556130886,32.83401362101237
973,0.8918442303935686,1.8675572300950687,1.299927070736885,1.2710545733571053,1.941846951842308,1.8886983394622803,1.5469694683949153,1.721397375067075,24.61712747812271
974,1.1184779355923335,1.3480996744086344,1.695529801150163,2.5134678284327188,1.4016115541259448,1.6959613785147667,1.7172610312700272,0.793052992473046,22.553687090675037
975,1.3754676257570584,1.0622249121467273,1.7518001819650333,1.4644304799536865,1.2173871273795764,1.5740645676851273,1.2521279715001583,1.3324537326892216,23.206486880779266
976,1.386269183208545,1.223795057584842,1.0546814557164907,0.9585162426034609,0.7297687667111555,1.478776336958011,0.8994566177328428,0.9971253996094068,27.279429455598194
977,1.7600272695223491,1.277151931077242,0.9674931721140941,0.9738489799201488,1.437545229991277,1.740076506510377,1.494264755398035,1.7676636601487796,22.279340813557308
978,0.7774057270338138,1.2732169789572556,1.2208520124355953,1.7694427693883579,0.7204303865631422,1.0157910659909248,1.452960155904293,1.2592409985760848,24.425884559750557
979,1.046977532406648,1.679349660873413,1.7630336185296376,2.159397266805172,1.6274420904616516,2.875250260035197,2.431454305847486,1.6296221241354942,18.02609560887019
980,1.9112804134686787,1.853148529926936,2.5644343346357346,1.9857018341620762,1.4448001310229301,1.7485531885176897,1.270372634132703,1.4043805977950494,22.027032335599262
981,1.2831075340509415,2.0190151184797287,1.0274054805437725,1.9127874374389648,1.5544994672139485,1.2358690649271011,1.4898726145426433,0.8205023383100828,24.69518466790517
982,1.392087072134018,0.9619035571813583,1.3505757873257,1.3399772844277322,1.4242452854911487,1.6045752341548603,2.1374331091841063,1.1700391645232837,24.39880629380544
983,1.854303869108359,1.4875598698854446,2.385933672388395,1.7132039591670036,1.7322271404167016,1.318619045118491,1.1904691432913144,1.101927090746661,23.205120836695034
984,1.0416007389624913,1.3965255667765935,1.2087681603928406,1.2420503944158554,0.8397073193142811,1.2228971123695374,1.4362206608057022,1.0255941202243168,24.328981439272564
985,1.2851044138272603,1.376543993751208,0.9971353895962238,1.6934947700550158,1.1597705284754436,1.2433229436477025,1.3506500987956922,1.25642384806027,24.357296804587047
986,1.799683225651582,1.9446133101979892,1.4800178483128548,1.651781179010868,1.5653846909602482,1.666427530348301,1.481799619893233,0.9157204615573088,23.31579178571701
987,1.4501228233178456,1.1824673302471638,1.112811674674352,1.017298514644305,0.9411544644584259,1.9926104843616486,1.1372865019366145,1.202226661145687,23.718727578719456
988,1.337734157840411,1.164876567820708,1.0012215620372444,1.1959297110637028,1.093823139090091,1.1246431283652782,0.9726686297605435,1.1922715343534946,29.897015243768692
989,1.1490635039905708,1.3895952192445595,1.1669972613453865,2.1173312664031982,1.8473838542898495,1.8675191588699818,2.2969060788551965,1.9134447425603867,20.213410079479218
990,2.014792535454035,2.224579706788063,1.0610480320950348,2.2663873781760535,1.5986258735259373,2.6661055386066437,1.3426151126623154,0.9900219794362783,20.71639107664426
991,1.7037987063328426,1.7126955861846607,1.3800827314456303,1.204030580818653,1.1086516827344894,1.6901633217930794,1.2259654502073924,1.4854894851644833,24.63883517185847
992,1.1911142555375893,1.1912007741630077,0.9810325068732103,1.408505546549956,1.2758025353153546,1.5500753857195377,1.8742413843671482,1.3761968612670898,23.86748378475507
993,1.337785800298055,1.7970586878558,1.1019391405085723,1.3873193059116602,1.671702429652214,1.2822649807979662,0.9888055776245892,1.1083055635293324,30.652745405832928
994,0.989253910879294,0.8951534107327461,1.292812217026949,1.5743562889595826,0.8547884275515875,1.6356153537829716,1.1194827171663444,0.7797199677831183,30.650964498519897
995,0.8637400422400484,1.3496791943907738,0.8506010347045958,1.2462876451512177,1.2918126086393993,1.3135843339065711,1.3458415046334267,1.0638448198636372,29.90392428636551
996,0.9545346659918627,1.6010870728641748,1.0192861128598452,1.2094996569988627,0.9258604645729065,1.8398554312686126,1.5059245104591052,1.3542822748422623,25.238183836142223
997,0.8345032172898451,1.160303592061003,1.4045970663428307,1.2950874579449494,1.3512068229417007,1.0273198088010151,1.104986421763897,1.0150854637225468,30.973269939422607
998,1.662397749722004,1.4595591326554616,1.1514633496602376,1.6087540139754613,0.9969317304591337,1.5034893167515595,1.541822837665677,1.089870635420084,31.22738351424535
999,1.3235010439530015,1.0446234395106633,2.051786348223686,1.9656746710340183,1.460018051167329,1.9077800599237282,1.3073754366487265,1.1061173578103383,23.973194499810536
